Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std
26883.0,0.0,0.0,21.0,0.0,40.0,14.143807878374345,13.916074825253038,68872.0625647593,0.0,0.0,0.0,0.0,0.0,14.038250296365003,133740.9824432006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.830458814117534,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,30.0,30.0,33333.33333,0.0,0.0,0.0,0.0,0.0,30.0,66666.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.86102138644064,22.575727979474113,39341.42073528111,0.0,0.0,0.0,0.0,0.0,22.23664160871595,100874.26217259307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.094978697073362,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.0,20.0,50000.0,0.0,0.0,0.0,0.0,0.0,20.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.067105605595572,3.2425845613886963,331594.6372389019,0.0,0.0,0.0,0.0,0.0,2.937245368846009,659181.4146901589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729282918254378,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.022666172953535,21.64810388267602,52720.52543597295,0.0,0.0,0.0,0.0,0.0,22.05666592105862,89654.6596501118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97967369594315,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.857794447233584,22.92817779144935,44075.162325851474,0.0,0.0,0.0,0.0,0.0,23.498514951108046,79894.0068863608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88938757193115,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,14.0,14.0,71428.57143,0.0,0.0,0.0,0.0,0.0,14.0,142857.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,26.2198302002789,25.58633266167242,33016.0412015873,0.0,0.0,0.0,0.0,0.0,26.254782876375803,84344.19636802534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.848450865156906,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,9.49273950626209,8.85183033139535,117227.04374773675,0.0,0.0,0.0,0.0,0.0,9.067061091904597,220960.23707080676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233294993551057,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.8972607941171789,1.8530672106648045,499228.929086762,0.0,0.0,0.0,0.0,0.0,1.9285335690700203,998491.4116814502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8906656940779363,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,8.723143029601466,8.965895000046352,108290.10256348526,0.0,0.0,0.0,0.0,0.0,8.985864643843403,227201.28106734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.133806628818977,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,19.68095474537769,19.911639992242964,47772.49648597981,0.0,0.0,0.0,0.0,0.0,20.216819294327532,115758.73755694914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.061180419383888,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.42836149534233,20.936587565640703,46286.196115991,0.0,0.0,0.0,0.0,0.0,20.840281118537845,101007.21150085903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.906312025635128,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,16.0,16.0,62500.0,0.0,0.0,0.0,0.0,0.0,16.0,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.190850974406438,20.916431630953973,49749.196115447754,0.0,0.0,0.0,0.0,0.0,21.018686912035,101403.38262601344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.058794069276686,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.840529134885934,3.0595326427670853,334675.2102647869,0.0,0.0,0.0,0.0,0.0,3.0366340668743503,673159.5591908704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2214271038128635,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.371473865920832,1.820298634160428,500392.2242161722,0.0,0.0,0.0,0.0,0.0,2.141763096688233,988924.1955685293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058873122514603,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.0,20.0,50000.0,0.0,0.0,0.0,0.0,0.0,20.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0602125800451687,1.0046708117752459,1000722.4803685355,0.0,0.0,0.0,0.0,0.0,1.0480639733714223,2010074.9348056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423179021359217,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.108476162944924,3.902440068376254,258205.69939956462,0.0,0.0,0.0,0.0,0.0,4.390237424203671,505855.91596393345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196753727169215,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.938381343496463,20.884161441395303,42220.19163428056,0.0,0.0,0.0,0.0,0.0,20.82054750653926,89667.18978386562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.875867613588774,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.123683049025316,0.730016143160954,1002383.2251441111,0.0,0.0,0.0,0.0,0.0,0.9679745434119541,1998670.500687291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402219707621727,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,32.0,32.0,31250.0,0.0,0.0,0.0,0.0,0.0,32.0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.795289917488702,21.095988602901986,47646.179177171645,0.0,0.0,0.0,0.0,0.0,21.243866040427832,104511.78342543043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787209587205755,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,23.0,23.0,43478.26087,0.0,0.0,0.0,0.0,0.0,23.0,86956.52174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.999782088453313,3.972617600830633,252675.88243297453,0.0,0.0,0.0,0.0,0.0,4.083437161281946,499599.6583662728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9786026401121113,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.849219927620889,5.148793018984636,203999.686891007,0.0,0.0,0.0,0.0,0.0,4.875126615150351,402100.21877571446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.957458154525902,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,25.0,25.0,40000.0,0.0,0.0,0.0,0.0,0.0,25.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,14.0,14.0,71428.57143,0.0,0.0,0.0,0.0,0.0,14.0,142857.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.91297767043483,20.856236253299784,46233.93326475228,0.0,0.0,0.0,0.0,0.0,21.150844947034035,104856.29500531834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.741980995607207,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,33.0,33.0,30303.0303,0.0,0.0,0.0,0.0,0.0,33.0,60606.06061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.107791081940665,19.642276631347094,51223.60365344071,0.0,0.0,0.0,0.0,0.0,19.78927270325342,106106.04132106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75179116925491,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,29.0,29.0,34482.75862,0.0,0.0,0.0,0.0,0.0,29.0,68965.51724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.742413586159024,3.16841017794417,339313.0883194185,0.0,0.0,0.0,0.0,0.0,3.21399884421758,672329.4363429326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8124695490626883,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0230934935721765,1.5494130531755095,997636.6880197363,0.0,0.0,0.0,0.0,0.0,0.9069337228510557,2004887.1942131391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465990128235383,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.792828121616434,22.135179402659197,42721.49120041687,0.0,0.0,0.0,0.0,0.0,22.395794893932695,88065.122161144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07050923772613,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.7245912994378156,3.28243807932104,332950.38037581794,0.0,0.0,0.0,0.0,0.0,2.814811119144478,659844.0124102656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964889390425706,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,17.0,17.0,58823.52941,0.0,0.0,0.0,0.0,0.0,17.0,117647.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,27.123396261723553,27.176078735157503,31990.79873951341,0.0,0.0,0.0,0.0,0.0,27.25162309909628,70297.30961463937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.043306942554082,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,19.939493772637903,20.221605053469933,50415.553004005,0.0,0.0,0.0,0.0,0.0,20.082092398985896,92649.06477855847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.110005538494224,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,32.0,32.0,31250.0,0.0,0.0,0.0,0.0,0.0,32.0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.128530172172889,2.7907405017602613,327921.4773787529,0.0,0.0,0.0,0.0,0.0,2.9927117209428356,671567.3329122439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031736285546407,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,39.0,39.0,25641.02564,0.0,0.0,0.0,0.0,0.0,39.0,51282.05128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0,1.0,1000000.0,0.0,0.0,0.0,0.0,0.0,1.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.889374242983173,20.877811918608412,42930.80905905594,0.0,0.0,0.0,0.0,0.0,20.99289171646366,91580.70404478717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.793260102376642,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.829655795172038,4.930358735531028,193797.1971569942,0.0,0.0,0.0,0.0,0.0,4.67937567695151,393398.91629903036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0850921636115896,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,15.0,15.0,66666.66667,0.0,0.0,0.0,0.0,0.0,15.0,133333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,10.911428620343832,10.931143124175472,89541.79537658376,0.0,0.0,0.0,0.0,0.0,11.188108452374886,177647.23980782487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.690623759904708,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.174295694966677,19.8934257763732,52273.456453322746,0.0,0.0,0.0,0.0,0.0,20.21535188842688,106042.4320687125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.027824323189744,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.1147920463566345,5.965810939829709,170719.63689263392,0.0,0.0,0.0,0.0,0.0,6.2922428522696165,328097.27197977656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860885255970452,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.934252738142227,20.787723185525163,48735.796249318286,0.0,0.0,0.0,0.0,0.0,20.897739589107623,96380.40128863009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.041287307012272,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,40.0,40.0,25000.0,0.0,0.0,0.0,0.0,0.0,40.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,15.710990105595288,15.950298691894146,65394.89524198905,0.0,0.0,0.0,0.0,0.0,15.765828987301019,122410.13428950185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.086466034351734,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.3805615127004383,2.988698290493183,333490.53820014617,0.0,0.0,0.0,0.0,0.0,3.3412138168588768,666872.3359497589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036592874155254,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.999060339912266,21.98715137158355,40592.030456445544,0.0,0.0,0.0,0.0,0.0,21.995656526175164,92727.60994890702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.146054720009914,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
